117.0758;19.21637
117.1595;19.62158
117.2433;20.30689
117.327;21.32159
117.3689;21.97961
117.4108;22.75812
117.4527;23.67768
117.4945;24.76105
117.5364;26.04434
117.5782;27.55745
117.6201;29.34788
117.6619;31.4487
117.7253;35.31905
117.7887;40.08394
117.8521;45.71181
117.9155;51.99259
117.9875;59.38924
118.0595;66.28219
118.0955;69.29518
118.1315;71.93828
118.1675;74.21065
118.2035;76.17634
118.2244;77.2275
118.2452;78.25213
118.2661;79.30368
118.2869;80.4198
118.3078;81.6609
118.3286;83.0625
118.3495;84.67966
118.3703;86.52758
118.4084;90.56738
118.4464;95.34717
118.4845;100.5459
118.5225;105.5425
118.5488;108.4967
118.575;110.7336
118.5863;111.4214
118.59;111.6059
118.6023;112.066
118.6145;112.2775
118.6214;112.2843
118.633;112.1063
118.6376;111.9689
118.653;111.2298
118.6684;110.0623
118.6973;106.7599
118.7262;102.1566
118.7644;94.53159
118.8025;85.88
118.8407;76.93572
118.8788;68.4046
118.9058;62.85296
118.9327;57.8421
118.9462;55.53794
118.9597;53.37679
118.9732;51.35739
118.9866;49.48999
119.0001;47.74203
119.0136;46.12204
119.0271;44.62323
119.0405;43.24812
119.054;41.96858
119.0675;40.78755
119.0944;38.69789
119.1214;36.90614
119.1483;35.37483
119.1753;34.04924
119.2022;32.90363
119.2292;31.90057
119.2561;31.02446
119.31;29.56859
119.3634;28.43442
119.4168;27.53017
119.5235;26.18415
119.737;24.19904
119.8438;23.20659
119.9505;22.22522
120.0039;21.77942
120.0573;21.3896
120.1107;21.07067
120.164;20.82875
120.2435;20.58924
120.3565;20.33634
120.3975;20.2173
120.42;20.14022
120.4913;19.84875
120.5625;19.55299
120.6129;19.42284
120.6381;19.4079
120.6632;19.43873
120.6988;19.57797
120.7344;19.84805
120.7515;20.02842
120.7901;20.55832
120.8286;21.24355
120.9056;22.90843
120.9398;23.65812
120.974;24.33448
120.9831;24.49558
121.0102;24.91678
121.0238;25.09195
121.0537;25.38682
121.1012;25.61316
121.1486;25.62478
121.2216;25.61363
121.2642;25.86165
121.2855;26.12557
121.3067;26.51214
121.328;27.05096
121.3493;27.7695
121.3706;28.70058
121.3918;29.87569
121.4131;31.34908
121.4344;33.16537
121.4557;35.38042
121.4769;38.0422
121.4982;41.24172
121.5195;45.036
121.5408;49.49233
121.562;54.64634
121.5863;61.49961
121.6105;69.37193
121.6348;78.33222
121.659;88.25512
121.6833;99.10368
121.7075;110.5961
121.7559;134.4974
121.8104;159.6626
121.8376;170.0435
121.8648;178.1698
121.8959;184.0748
121.927;185.9092
121.948;184.7501
121.969;181.6956
121.9948;175.5181
122.0205;167.0252
122.0719;144.8733
122.1139;124.0657
122.1558;103.2327
122.1978;83.98628
122.2188;75.33544
122.2397;67.47559
122.2565;61.72307
122.2733;56.4776
122.2901;51.73041
122.3069;47.46406
122.3237;43.65456
122.3405;40.27343
122.3573;37.28945
122.3741;34.67035
122.3909;32.38408
122.4077;30.39991
122.4245;28.68921
122.4413;27.22605
122.4581;25.98752
122.4749;24.95384
122.4917;24.10836
122.5085;23.43732
122.531;22.79273
122.5534;22.42132
122.5758;22.30343
122.5982;22.42492
122.6192;22.74314
122.6402;23.24424
122.6612;23.90961
122.6822;24.71535
122.7242;26.6224
122.7662;28.65824
122.7998;30.13327
122.8334;31.26793
122.853;31.70875
122.8614;31.83994
122.888;32.00935
122.8985;31.97018
122.9064;31.90094
122.9252;31.60153
122.9439;31.12492
122.9753;29.97537
123.0066;28.50171
123.0345;27.0344
123.0624;25.54041
123.0903;24.12756
123.1181;22.89199
123.153;21.68765
123.1704;21.25526
123.1878;20.94091
123.207;20.73074
123.2262;20.65894
123.2454;20.71592
123.2645;20.88719
123.2837;21.15839
123.3028;21.50861
123.3411;22.37459
123.3813;23.37573
123.4338;24.56341
123.46;25.02912
123.4929;25.45344
123.5257;25.68543
123.5856;25.64437
123.6455;25.1342
123.7395;23.81749
123.763;23.44042
123.81;22.66015
123.8802;21.46606
123.9153;20.87311
123.9504;20.29599
123.9855;19.74697
124.0206;19.24012
124.0557;18.79135
124.0908;18.41935
124.1214;18.17586
124.152;18.02882
124.1826;18.00529
124.2131;18.14044
124.2284;18.28198
124.2437;18.4818
124.259;18.74761
124.2743;19.08787
124.2896;19.5117
124.3049;20.02876
124.3202;20.64913
124.3354;21.37789
124.3562;22.57489
124.3769;24.01704
124.3977;25.73924
124.4184;27.74067
124.4392;30.04916
124.4599;32.64152
124.4806;35.51573
124.5013;38.64636
124.5492;46.63007
124.597;54.95867
124.6185;58.5441
124.6513;63.49813
124.684;67.49936
124.7168;70.27338
124.7495;71.61254
124.7573;71.71254
124.7769;71.59415
124.7965;70.96588
124.8273;69.0469
124.858;66.20299
124.9195;58.88317
124.9481;55.29976
124.9767;51.92117
125.0053;48.93191
125.0339;46.47281
125.0568;44.95417
125.0764;44.00242
125.096;43.38891
125.1156;43.12616
125.1351;43.22338
125.1547;43.6916
125.1742;44.53622
125.1938;45.77649
125.2133;47.41002
125.2278;48.88837
125.2422;50.58193
125.271;54.64457
125.2807;56.21322
125.3048;60.53011
125.3288;65.38053
125.348;69.60391
125.4005;82.18984
125.4529;94.95457
125.4916;103.4351
125.5246;109.4893
125.5367;111.3802
125.5488;113.0831
125.5579;114.2381
125.583;116.8693
125.6045;118.5042
125.626;119.6249
125.6742;120.6682
125.7223;120.4589
125.7439;120.1737
125.798;119.2658
125.825;118.7285
125.852;118.0926
125.8735;117.4811
125.9058;116.3315
125.938;114.8722
125.9703;113.1114
126.0025;111.148
126.0407;108.7563
126.0788;106.5949
126.1169;104.9556
126.155;104.0534
126.1878;103.9268
126.2369;104.7147
126.286;106.1339
126.3525;107.4388
126.3858;107.1458
126.419;105.8976
126.438;104.6955
126.495;98.87819
126.552;90.11241
126.6103;79.1929
126.6685;67.75952
126.7268;57.06627
126.7559;52.29199
126.785;47.97283
126.8135;44.20394
126.8419;40.89841
126.8703;38.021
126.8987;35.53894
126.9272;33.40599
126.9556;31.59533
126.984;30.05793
127.0124;28.75575
127.0409;27.65138
127.0693;26.72346
127.0977;25.9438
127.1261;25.29335
127.1545;24.75781
127.1829;24.32734
127.2113;23.99634
127.2397;23.76315
127.283;23.60134
127.315;23.64285
127.347;23.83469
127.3804;24.20938
127.4137;24.77221
127.4471;25.53147
127.4804;26.47599
127.5138;27.59008
127.5471;28.83059
127.6138;31.50577
127.6507;32.97679
127.6876;34.38569
127.7296;35.92108
127.7421;36.37402
127.7631;37.14533
127.8071;38.8813
127.8464;40.68976
127.8856;42.83151
127.9563;47.48305
128.027;52.2242
128.0543;53.69237
128.0815;54.7764
128.1088;55.38462
128.136;55.43992
128.1495;55.24992
128.19;53.80628
128.2305;51.14511
128.2816;46.44769
128.3326;40.93915
128.3837;35.34131
128.4347;30.26319
128.4562;28.3659
128.4776;26.64175
128.4991;25.07935
128.5205;23.69207
128.542;22.46107
128.5634;21.38851
128.5849;20.45266
128.6063;19.64928
128.6278;18.95734
128.6492;18.37004
128.6707;17.86921
128.6921;17.44793
128.735;16.79512
128.7778;16.34482
128.8159;16.07416
128.854;15.90358
128.8922;15.82146
128.9399;15.84084
128.9875;16.00928
129.0114;16.16038
129.0352;16.36331
129.059;16.62648
129.0828;16.95891
129.1067;17.37244
129.1305;17.87404
129.1543;18.4755
129.1781;19.18613
129.202;20.01714
129.2258;20.96624
129.2496;22.03754
129.2734;23.22743
129.314;25.50403
129.3545;28.01861
129.395;30.67778
129.4355;33.38654
129.4545;34.65693
129.4746;35.99901
129.4947;37.34458
129.5148;38.70487
129.5349;40.09654
129.545;40.81418
129.5655;42.32376
129.586;43.92569
129.608;45.77522
129.63;47.78291
129.674;52.30649
129.7365;59.58101
129.7796;64.47977
129.8226;68.38435
129.8538;70.12421
129.8743;70.61645
129.8947;70.53179
129.8982;70.45733
129.9051;70.25843
129.9226;69.44358
129.9507;67.22584
129.9749;64.48738
129.9981;61.24876
130.0212;57.55515
130.0477;52.92692
130.0741;48.11482
130.1005;43.31491
130.1269;38.71332
130.1435;35.98947
130.16;33.44582
130.1765;31.08572
130.193;28.92256
130.2096;26.95216
130.2261;25.19966
130.2426;23.64907
130.2591;22.29293
130.2757;21.11414
130.2922;20.1141
130.3087;19.27107
130.3252;18.57027
130.3418;17.99377
130.3583;17.5341
130.3748;17.17389
130.3913;16.90073
130.409;16.69185
130.4266;16.55895
130.4442;16.49066
130.4618;16.47879
130.4795;16.51719
130.4971;16.60046
130.5323;16.88914
130.5566;17.17823
130.5808;17.53909
130.6051;17.97846
130.6293;18.49945
130.6536;19.11574
130.6778;19.834
130.702;20.67035
130.7262;21.64034
130.7505;22.76575
130.7747;24.05479
130.7989;25.52888
130.8231;27.20363
130.8474;29.10006
130.8716;31.21078
130.92;36.09676
130.96;40.74434
131.0;45.80115
131.08;56.18423
131.1152;60.35405
131.1504;63.95834
131.1856;66.80383
131.2208;68.75528
131.2385;69.37693
131.2829;69.88713
131.3273;69.04009
131.375;66.97505
131.4227;64.19555
131.5181;58.3439
131.5658;55.91774
131.6135;54.03926
131.6612;52.75135
131.7089;52.05291
131.7575;51.92833
131.806;52.36011
131.8503;53.18438
131.8945;54.32431
131.983;56.96751
132.038;58.29504
132.0448;58.41728
132.0684;58.74869
132.092;58.9198
132.1058;58.93924
132.1195;58.8975
132.159;58.43822
132.1984;57.52905
132.2498;55.91119
132.284;54.79635
132.3228;53.76884
132.3615;53.25679
132.4002;53.47382
132.4389;54.52857
132.472;56.07199
132.505;58.08409
132.571;62.73828
132.5895;63.98796
132.6219;65.90141
132.6543;67.30164
132.6635;67.58534
132.6913;68.10542
132.719;68.1054
132.7564;67.31809
132.7937;65.76226
132.8683;61.19987
132.8915;59.60895
132.938;56.45688
132.9845;53.56576
133.0078;52.27845
133.031;51.13635
133.0542;50.16342
133.0773;49.40052
133.0947;48.99044
133.112;48.75041
133.1294;48.70725
133.1467;48.89497
133.1641;49.35343
133.1814;50.1179
133.1987;51.23275
133.216;52.7413
133.2381;55.30828
133.2601;58.65036
133.2821;62.84148
133.3041;67.92137
133.3234;73.11591
133.3427;78.97882
133.3812;92.44343
133.4198;107.6186
133.4583;123.1825
133.5024;139.4613
133.5327;148.4012
133.5629;154.6138
133.5855;157.1523
133.6081;157.7141
133.6131;157.5642
133.628;156.5278
133.6515;153.1376
133.675;147.733
133.7001;140.0093
133.7252;130.6531
133.7678;112.3351
133.8104;92.94837
133.8433;78.55348
133.8762;65.44879
133.8927;59.51119
133.9091;54.07634
133.9255;49.12321
133.9419;44.65523
133.9642;39.34302
133.9864;34.88573
133.9976;32.93136
134.0087;31.1765
134.0198;29.59262
134.0309;28.16913
134.0421;26.88446
134.0532;25.75077
134.0754;23.85803
134.0976;22.39861
134.1198;21.29983
134.1421;20.49516
134.1643;19.93792
134.1866;19.57867
134.2088;19.38558
134.2311;19.32983
134.2533;19.39214
134.2755;19.55826
134.2977;19.81955
134.3286;20.33396
134.3706;21.31587
134.4125;22.6472
134.4544;24.3846
134.4963;26.60371
134.5383;29.40241
134.5802;32.86493
134.6221;37.0901
134.664;42.15131
134.712;49.02068
134.7599;56.97731
134.8078;65.87451
134.8557;75.42164
134.9236;89.27019
134.9914;102.2812
135.0592;113.3192
135.127;121.6728
135.1779;126.011
135.2288;128.6474
135.2828;129.5026
135.3412;127.9764
135.3995;123.6612
135.4362;119.4603
135.4728;114.1776
135.546;100.905
135.6162;86.24053
135.6513;78.85186
135.6864;71.78087
135.7215;65.27746
135.7391;62.30345
135.7566;59.57309
135.7742;57.08193
135.7917;54.88434
135.8093;52.98115
135.8268;51.41953
135.8418;50.36269
135.8567;49.58666
135.8717;49.09618
135.8866;48.91213
135.9016;49.04545
135.9165;49.5061
135.9314;50.30347
135.9463;51.44442
135.9762;54.78007
136.006;59.46378
136.0359;65.41072
136.0657;72.35999
136.084;76.99435
136.1323;89.72695
136.1805;101.4253
136.1988;105.1283
136.2251;109.398
136.2513;112.1743
136.2716;113.1881
136.2767;113.2793
136.2971;112.9777
136.3229;111.0876
136.3486;107.6265
136.394;98.2811
136.4394;86.13764
136.4802;74.26488
136.521;62.67204
136.5414;57.2595
136.5618;52.20673
136.5822;47.56266
136.6026;43.35472
136.6231;39.57399
136.6435;36.2499
136.6639;33.34312
136.6843;30.82492
136.7047;28.66087
136.7251;26.8137
136.7455;25.24568
136.7659;23.92041
136.7863;22.80429
136.8067;21.86742
136.8271;21.08419
136.8475;20.43366
136.8679;19.89973
136.8883;19.47118
136.9087;19.1418
136.9291;18.9104
136.9473;18.78981
136.9654;18.75672
136.9836;18.82072
137.0017;18.99456
137.0199;19.29745
137.038;19.74692
137.0562;20.37256
137.0743;21.1953
137.0924;22.24859
137.1105;23.565
137.1236;24.70097
137.1366;25.99452
137.1497;27.47781
137.1627;29.13961
137.1758;31.01581
137.1888;33.08645
137.2148;37.87559
137.2409;43.56447
137.267;50.10273
137.2931;57.39043
137.3191;65.22302
137.369;80.90561
137.4189;95.4183
137.4551;103.7034
137.4921;109.1602
137.5204;110.8688
137.5345;110.8704
137.5623;109.2226
137.59;105.5189
137.6279;97.60648
137.6657;87.33268
137.7379;65.16397
137.774;54.61151
137.792;49.76781
137.81;45.2684
137.8375;39.12212
137.8513;36.38135
137.865;33.88745
137.8788;31.59946
137.8925;29.54317
137.9063;27.67881
137.92;26.02195
137.9338;24.53561
137.9475;23.22787
137.9613;22.06565
137.975;21.05191
137.9888;20.15812
138.0025;19.3841
138.0163;18.70599
138.03;18.12198
138.0441;17.60239
138.0582;17.15493
138.0723;16.76997
138.0863;16.44112
138.1004;16.15612
138.1144;15.91241
138.1425;15.51909
138.1707;15.2228
138.1988;14.99796
138.2269;14.82337
138.255;14.68466
138.2832;14.57125
138.3113;14.47667
138.3675;14.32386
138.4238;14.20186
138.48;14.10493
138.5277;14.04954
138.5516;14.0366
138.5754;14.03815
138.5993;14.0591
138.6231;14.10539
138.647;14.18498
138.6708;14.30617
138.6947;14.48031
138.7185;14.71728
138.7424;15.03112
138.7662;15.43111
138.7901;15.9316
138.8139;16.53722
138.8378;17.25852
138.8616;18.09019
138.8974;19.54098
138.9332;21.18677
139.0047;24.6832
139.0381;26.17975
139.0715;27.42827
139.0905;27.98708
139.1119;28.46034
139.1333;28.75276
139.1387;28.79673
139.1574;28.85455
139.1761;28.76647
139.2069;28.31729
139.2376;27.53396
139.2669;26.53666
139.2961;25.37359
139.3546;22.8424
139.3881;21.44685
139.4216;20.1944
139.4551;19.13937
139.4718;18.69756
139.4885;18.31466
139.5109;17.89502
139.5332;17.58397
139.5555;17.37751
139.5778;17.27271
139.596;17.26015
139.6141;17.31071
139.6322;17.42241
139.6503;17.5937
139.6866;18.1115
139.7228;18.85216
139.7591;19.81144
139.7953;20.97376
139.8315;22.32609
139.8677;23.84551
139.8931;24.9945
139.9185;26.19627
139.9439;27.43474
139.9692;28.68684
140.0077;30.58318
140.0461;32.39763
140.0846;34.06113
140.123;35.48585
140.167;36.73269
140.2109;37.47105
140.2356;37.63571
140.2603;37.60937
140.2767;37.48495
140.3179;36.80279
140.3231;36.68053
140.3349;36.37467
140.3466;36.03395
140.37;35.24903
140.4082;33.71627
140.4463;31.96492
140.5334;27.70224
140.577;25.7054
140.5988;24.78549
140.6205;23.93117
140.6532;22.76686
140.6859;21.75221
140.7186;20.88095
140.7512;20.14286
140.7839;19.51803
140.8166;18.99275
140.8493;18.55172
140.8819;18.18262
140.9201;17.82524
140.9582;17.53713
140.9963;17.30846
141.0344;17.13453
141.0726;17.01442
141.1107;16.95257
141.1488;16.9579
141.1869;17.04718
141.2087;17.14586
141.2305;17.2875
141.2523;17.4807
141.274;17.73467
141.2958;18.06436
141.3176;18.48372
141.3394;19.01006
141.3611;19.65968
141.3829;20.46024
141.4047;21.43252
141.4265;22.60118
141.4482;23.98437
141.47;25.61931
141.4918;27.5232
141.5136;29.71646
141.5353;32.20372
141.5558;34.84314
141.5762;37.75534
141.5966;40.95441
141.617;44.43806
141.6578;52.23081
141.6986;61.04472
141.7476;72.79232
141.812;89.65618
141.8182;91.33353
141.8335;95.49032
141.8488;99.65441
141.9092;115.6294
141.9292;120.511
141.9588;127.0556
141.9883;132.4778
142.0279;137.4657
142.0674;139.2294
142.0832;138.9374
142.091;138.5764
142.1225;135.6668
142.1694;127.2903
142.2163;115.0279
142.2864;92.92156
142.3214;81.73687
142.3564;71.252
142.3856;63.33321
142.4147;56.33774
142.4438;50.28792
142.4729;45.16701
142.5057;40.42389
142.5384;36.64394
142.549;35.59528
142.5677;33.92975
142.5834;32.69503
142.5993;31.57881
142.6355;29.45947
142.6717;27.80124
142.702;26.67893
142.7433;25.44042
142.7845;24.45721
142.8183;23.79379
142.852;23.23287
142.8858;22.75009
142.9195;22.33042
142.9526;21.96337
142.9857;21.62885
143.0188;21.31717
143.0519;21.02114
143.085;20.73585
143.1181;20.45835
143.1512;20.18713
143.1842;19.92233
143.2504;19.40673
143.3166;18.90692
143.3828;18.40904
143.4489;17.8937
143.652;16.1522
143.6758;15.9589
143.7352;15.53244
143.7649;15.35855
143.8026;15.18253
143.8402;15.05908
143.8778;14.98598
143.9154;14.95776
143.9906;15.0022
144.0658;15.12025
144.1124;15.20451
144.159;15.28759
144.2056;15.36669
144.2522;15.44234
144.3454;15.59522
144.4386;15.77795
144.5318;16.02917
144.5784;16.1953
144.625;16.39917
144.6716;16.65218
144.7182;16.97029
144.7648;17.37677
144.8114;17.9066
144.8583;18.61863
144.8817;19.06558
144.9051;19.5915
144.9285;20.21371
144.9519;20.95319
144.9753;21.8351
144.9987;22.88918
145.0221;24.14991
145.0455;25.6565
145.0689;27.45238
145.0923;29.58427
145.1157;32.10062
145.1391;35.04936
145.1625;38.47499
145.1859;42.415
145.2107;47.18137
145.2355;52.56742
145.2603;58.5605
145.285;65.09049
145.3346;79.55639
145.3841;94.89545
145.3935;97.79517
145.4204;105.8839
145.4472;113.4234
145.4741;120.2067
145.5009;125.9446
145.5275;130.4368
145.554;133.578
145.5965;135.6469
145.6215;135.1447
145.6465;133.4247
145.6964;126.7297
145.7251;121.2251
145.7538;114.786
145.7661;111.7973
145.7966;103.944
145.8;103.0379
145.8083;100.8064
145.8165;98.5788
145.8413;91.7512
145.8661;84.8867
145.9066;73.90033
145.9471;63.56968
145.9698;58.19775
145.9924;53.2061
146.015;48.60197
146.0376;44.40508
146.0603;40.60774
146.0829;37.24076
146.1055;34.27427
146.1281;31.6881
146.1472;29.77963
146.1663;28.10567
146.1854;26.64646
146.2044;25.38768
146.2235;24.29575
146.2425;23.36242
146.2616;22.55906
146.2806;21.87671
146.2997;21.29224
146.3188;20.79516
146.3379;20.37282
146.3569;20.01598
146.376;19.71153
146.395;19.45483
146.4141;19.23661
146.4331;19.05385
146.4713;18.77356
146.5094;18.59121
146.5475;18.49326
146.5856;18.47656
146.6333;18.5806
146.6571;18.69412
146.6809;18.85809
146.7048;19.08389
146.7286;19.38321
146.7524;19.77408
146.7762;20.27798
146.8001;20.924
146.8239;21.7376
146.8477;22.75641
146.8715;24.0193
146.8954;25.57463
146.9192;27.45077
146.943;29.69199
146.9668;32.33006
146.9877;34.99082
147.0086;37.97837
147.0295;41.28547
147.0503;44.87318
147.0921;52.81517
147.1338;61.27904
147.1804;70.47705
147.227;78.20877
147.2619;82.30376
147.2967;84.48647
147.3202;84.76129
147.326;84.67572
147.3495;83.71138
147.378;81.26363
147.4064;77.57062
147.4481;70.35026
147.4897;61.79887
147.548;49.2755
147.5772;43.36245
147.6063;37.96784
147.623;35.14374
147.6397;32.5349
147.6564;30.14768
147.673;27.9953
147.6897;26.04808
147.7063;24.32182
147.723;22.78511
147.7396;21.44363
147.7584;20.13037
147.7771;19.02042
147.7959;18.07982
147.8146;17.29713
147.8334;16.64346
147.8521;16.10688
147.8709;15.66442
147.8896;15.30559
147.9062;15.04427
147.9254;14.7982
147.9317;14.72886
147.9529;14.53099
147.974;14.38031
147.9952;14.26671
148.0163;14.18455
148.0586;14.09379
148.1008;14.08276
148.1416;14.13928
148.1824;14.2652
148.2232;14.47362
148.2639;14.78631
148.3047;15.23781
148.3251;15.52889
148.3455;15.87233
148.3659;16.27585
148.3863;16.74805
148.4067;17.29847
148.427;17.93419
148.4599;19.17971
148.4927;20.73095
148.5256;22.65064
148.5584;24.97905
148.5913;27.77633
148.6241;31.05882
148.657;34.86055
148.6898;39.14604
148.7502;48.1578
148.8105;58.06274
148.891;71.00928
148.9313;76.59174
148.9715;81.11915
149.0118;84.34871
149.048;85.98332
149.0841;86.35717
149.1203;85.4832
149.1564;83.44363
149.1926;80.36447
149.2287;76.44871
149.301;66.9829
149.3595;58.86543
149.418;51.44513
149.4473;48.26702
149.4765;45.57306
149.5058;43.40821
149.535;41.82927
149.5613;40.9182
149.5876;40.48993
149.6138;40.52581
149.6387;40.95766
149.6635;41.73141
149.7131;44.08621
149.8123;49.99998
149.8663;52.45458
149.8933;53.1895
149.9202;53.52449
149.9646;53.16175
150.009;51.71936
150.059;49.07744
150.109;45.80671
150.159;42.39569
150.209;39.22508
150.2519;36.84811
150.2948;34.79894
150.3499;32.52333
150.3998;30.62473
150.406;30.39112
150.4279;29.56247
150.4498;28.72405
150.4951;26.9525
150.5403;25.16376
150.5866;23.38799
150.6329;21.76774
150.6792;20.38732
150.7024;19.8021
150.7255;19.29289
150.7508;18.81739
150.7761;18.4223
150.8014;18.09882
150.8266;17.83675
150.8645;17.52793
150.9024;17.28255
150.9403;17.06066
150.9782;16.83235
151.0247;16.52369
151.0642;16.24633
151.0935;16.05258
151.1228;15.89512
151.152;15.8055
151.1835;15.82699
151.1992;15.89908
151.2149;16.0209
151.2373;16.29397
151.2597;16.70032
151.2836;17.29937
151.3074;18.08098
151.3312;19.0568
151.355;20.22839
151.3788;21.58766
151.4026;23.11559
151.4502;26.54297
151.5003;30.31621
151.5504;33.67385
151.5782;35.12681
151.606;36.16846
151.6088;36.24772
151.618;36.47314
151.6271;36.64213
151.6453;36.81458
151.6665;36.73274
151.7011;35.95858
151.7332;34.59245
