362.491;11.18025
362.5015;11.10085
362.5333;10.84527
362.565;10.56896
362.6309;9.93967
362.6967;9.274259
362.7335;8.905234
362.8369;7.963732
362.8585;7.794096
362.9019;7.48792
362.9735;7.089543
363.0304;6.867663
363.0872;6.72564
363.1441;6.658024
363.2009;6.660948
363.2534;6.723834
363.3058;6.842811
363.3648;7.042373
363.4238;7.308776
363.4828;7.637544
363.5417;8.021408
363.607;8.501863
363.62;8.603352
363.6514;8.855333
363.6827;9.115097
363.7141;9.383124
363.7454;9.656735
363.7717;9.891077
363.7979;10.12827
363.8241;10.36907
363.8503;10.6135
363.8923;11.01327
363.9342;11.42266
363.9762;11.84449
364.0181;12.27688
364.06;12.7194
364.1168;13.32828
364.1736;13.9308
364.2871;15.00231
364.3439;15.40893
364.4006;15.69919
364.4236;15.78352
364.4899;15.936
364.5265;15.98204
364.5999;16.07976
364.6509;16.22876
364.7019;16.51278
364.7291;16.73658
364.7972;17.55266
364.872;18.86844
364.9468;20.51247
364.974;21.15058
365.0438;22.76244
365.1135;24.15955
365.1368;24.54525
365.2066;25.38334
365.2763;25.69059
365.3287;25.57018
365.381;25.17671
365.4335;24.54895
365.512;23.28316
365.577;22.04099
365.5899;21.78131
365.6289;20.97914
365.6679;20.15976
365.767;18.04944
365.7853;17.65892
365.8265;16.78011
365.8676;15.90356
365.9364;14.43416
365.9501;14.14109
365.9983;13.10943
366.0464;12.08217
366.1472;9.97252
366.1976;8.967381
366.248;8.0182
366.2849;7.369026
366.3218;6.765849
366.3587;6.214334
366.3956;5.719072
366.4325;5.283387
366.4694;4.909205
366.5063;4.59699
366.5432;4.345735
366.6003;4.070985
366.6573;3.920964
366.7144;3.873544
366.7714;3.902737
366.8184;3.964243
366.8553;4.025166
366.8921;4.089264
366.9228;4.140775
366.954;4.187938
366.9618;4.1986
366.9862;4.228453
367.0398;4.272452
367.0837;4.284206
367.1275;4.274405
367.1811;4.236816
367.2346;4.177992
367.2914;4.101525
367.3481;4.019854
367.4048;3.939874
367.4332;3.901866
367.4615;3.865758
367.5037;3.815434
367.5458;3.76943
367.5879;3.727463
367.6301;3.689389
367.6722;3.655681
367.7143;3.627076
367.7564;3.605034
367.7986;3.591638
367.8407;3.58963
367.8828;3.602084
367.9249;3.632396
367.9891;3.720905
368.0533;3.871013
368.1018;4.031659
368.1503;4.236909
368.1988;4.489014
368.2473;4.788572
368.3012;5.1751
368.3454;5.529909
368.3501;5.56939
368.3669;5.71293
368.3836;5.858997
368.436;6.332983
368.5217;7.112311
368.5979;7.723953
368.674;8.156495
368.7479;8.320364
368.8217;8.178233
368.84;8.09381
368.8948;7.730011
368.9495;7.220516
369.027;6.323681
369.1045;5.352226
369.1407;4.917772
369.1769;4.517631
369.2131;4.16638
369.2492;3.87761
369.2887;3.64465
369.315;3.542929
369.3413;3.486713
369.3676;3.477612
369.3939;3.51652
369.4301;3.648829
369.4663;3.87084
369.5025;4.178937
369.5386;4.56663
369.5748;5.0296
369.611;5.559818
369.6472;6.150288
369.6833;6.792852
369.7359;7.815059
369.7885;8.930944
369.8148;9.522814
369.8738;10.93282
369.8803;11.09512
369.9;11.59533
369.9196;12.10515
369.9846;13.87346
370.0479;15.66987
370.0997;17.13133
370.163;18.78964
370.2263;20.14789
370.255;20.6174
370.3035;21.14959
370.3408;21.308
370.3458;21.31167
370.3558;21.30637
370.3892;21.16599
370.4226;20.83978
370.4645;20.18453
370.5064;19.29115
370.5832;17.21906
370.66;14.93736
370.7089;13.57017
370.7578;12.38335
370.8067;11.44828
370.8312;11.08964
370.8556;10.80995
370.8975;10.51289
370.9394;10.44189
370.9726;10.5346
371.0058;10.74385
371.039;11.0515
371.0721;11.43501
371.1053;11.87312
371.1385;12.33962
371.2048;13.25376
371.2745;14.01225
371.3319;14.35033
371.3892;14.35518
371.4394;14.06414
371.4896;13.50553
371.5582;12.36977
371.6267;10.92927
371.7127;8.937643
371.7557;7.957427
371.7986;7.036082
371.8416;6.196758
371.8631;5.815477
371.8845;5.464153
371.906;5.141103
371.9275;4.849274
371.949;4.589561
371.9704;4.363523
371.9931;4.159471
372.0157;3.992865
372.0497;3.810248
372.0837;3.707457
372.1177;3.681226
372.1516;3.726908
372.1828;3.827644
372.2139;3.978868
372.2762;4.410398
372.3385;4.966629
372.4008;5.584489
372.4574;6.144888
372.514;6.660098
372.5735;7.120361
372.5791;7.15875
372.594;7.256695
372.6088;7.348032
372.6311;7.474935
372.6423;7.534111
372.6774;7.702453
372.7227;7.892101
372.7618;8.046441
372.8008;8.208733
372.886;8.668338
372.9712;9.365003
372.9996;9.655571
373.0442;10.16119
373.0888;10.70771
373.1334;11.26521
373.1779;11.79676
373.2641;12.61685
373.2798;12.7212
373.3258;12.92529
373.3301;12.93609
373.3432;12.95982
373.3562;12.96955
373.3845;12.94229
373.4128;12.84827
373.4938;12.22671
373.5529;11.48895
373.6119;10.57989
373.671;9.566097
373.73;8.518729
373.7808;7.633474
373.8315;6.795961
373.8569;6.400418
373.8823;6.023526
373.9077;5.666658
373.933;5.332058
373.9584;5.017675
373.9838;4.725159
374.0092;4.454535
374.0345;4.206547
374.0599;3.97888
374.0853;3.772068
374.1107;3.585534
374.136;3.419252
374.1699;3.2258
374.2037;3.064841
374.2375;2.934036
374.2713;2.831634
374.3052;2.755647
374.339;2.704637
374.3728;2.676327
374.4066;2.668523
374.4489;2.68391
374.4912;2.722225
374.5758;2.842683
374.6604;2.974535
374.7449;3.060103
374.7956;3.069118
374.8468;3.037843
374.8979;2.964412
374.9222;2.915387
374.9832;2.758147
375.0556;2.52819
375.1279;2.287181
375.2214;2.021595
375.2616;1.938803
375.3017;1.880003
375.3481;1.843366
375.3944;1.839923
375.4407;1.866746
375.487;1.919141
375.5287;1.983345
375.5474;2.016082
375.5661;2.050666
375.6224;2.161878
375.709;2.336344
375.7335;2.383472
375.807;2.514544
376.027;2.836918
376.084;2.918493
376.1683;3.044087
376.2525;3.169028
376.421;3.358748
376.4755;3.389994
376.5028;3.3999
376.5845;3.413516
376.6663;3.426631
376.748;3.485289
376.777;3.528366
376.8494;3.715344
376.8754;3.817527
376.9158;4.021544
376.9274;4.091356
376.9505;4.246622
377.0026;4.683223
377.0546;5.251123
377.1041;5.925734
377.1535;6.735727
377.2029;7.682848
377.2523;8.760373
377.3512;11.23797
377.45;13.92102
377.52;15.73928
377.59;17.30207
377.6375;18.13384
377.685;18.73009
377.7325;19.05931
377.78;19.10455
377.8442;18.7162
377.9083;17.85873
377.9774;16.51687
378.0464;14.8972
378.1845;11.46871
378.23;10.43055
378.305;8.924711
378.32;8.658747
378.335;8.405221
378.35;8.164303
378.3897;7.588255
378.4293;7.103167
378.4689;6.707141
378.5085;6.399576
378.5482;6.179989
378.5878;6.050684
378.6274;6.013926
378.667;6.074705
378.6972;6.190976
378.7273;6.371425
378.7575;6.62194
378.7876;6.946106
378.8178;7.351793
378.8479;7.842285
378.8781;8.426912
378.9082;9.107686
378.9384;9.894606
378.9685;10.78718
379.0288;12.91385
379.0891;15.49907
379.1494;18.52315
379.2487;24.28891
379.3479;30.57229
379.3685;31.87859
379.4384;36.15038
379.463;37.55727
379.5125;40.1651
379.5622;42.41024
379.6118;44.2034
379.6614;45.49369
379.711;46.2459
379.7419;46.43524
379.7882;46.31822
379.8345;45.73225
379.9272;43.2537
379.9937;40.54092
380.0601;37.2121
380.1002;34.97052
380.1402;32.60899
380.1839;29.93482
380.2054;28.59951
380.2196;27.71502
380.2304;27.04236
380.2533;25.62033
380.2816;23.88081
380.2945;23.09807
380.3331;20.81014
380.3717;18.62861
380.4437;14.93795
380.4797;13.31152
380.5157;11.8454
380.5595;10.28453
380.6032;8.970878
380.647;7.890691
380.6907;7.035409
380.7345;6.384216
380.7564;6.13036
380.7782;5.922262
380.8001;5.755972
380.8219;5.631157
380.8438;5.545015
380.8656;5.496916
380.8862;5.484925
380.9067;5.504469
380.9299;5.563717
380.9531;5.661807
380.9763;5.798353
380.9994;5.9723
381.0226;6.185034
381.0457;6.434622
381.0689;6.723057
381.092;7.047524
381.1152;7.410255
381.1383;7.807202
381.1846;8.704392
381.2309;9.721795
381.2772;10.83226
381.3647;13.0441
381.4522;15.10961
381.4985;16.01213
381.5448;16.71415
381.5907;17.17174
381.615;17.30844
381.6275;17.34924
381.633;17.36078
381.6392;17.36908
381.6544;17.36834
381.6696;17.33779
381.6999;17.18954
381.7368;16.85899
381.7737;16.37841
381.7986;15.97961
381.8526;14.94876
381.9065;13.76324
382.0163;11.2195
382.0712;10.03888
382.1261;8.996736
382.1521;8.562395
382.1781;8.169776
382.2041;7.820591
382.2301;7.515918
382.2587;7.232837
382.2873;7.004449
382.3159;6.830513
382.3445;6.710551
382.3497;6.694495
382.3633;6.66083
382.3768;6.639284
382.3899;6.629644
382.4162;6.643682
382.4417;6.699812
382.4711;6.816674
382.5004;6.98932
382.5297;7.21914
382.559;7.507668
382.5926;7.913302
382.6261;8.400448
382.6597;8.975536
382.6932;9.638434
382.7602;11.24146
382.8273;13.21617
382.8943;15.51921
382.9613;18.06008
382.9901;19.18856
383.0117;20.03569
383.0753;22.45604
383.1259;24.19479
383.1765;25.64831
383.2179;26.55282
383.2593;27.14922
383.3007;27.4019
383.342;27.29118
383.36;27.12809
383.405;26.42225
383.45;25.31676
383.4944;23.8843
383.5387;22.18312
383.6274;18.27598
383.6922;15.30878
383.757;12.50854
383.7894;11.22944
383.8218;10.05433
383.8542;8.995473
383.8865;8.063701
383.9219;7.189408
383.9572;6.471135
383.9925;5.902399
384.0278;5.475562
384.0661;5.160276
384.1044;4.982025
384.1427;4.921025
384.1809;4.955656
384.231;5.108865
384.2811;5.339757
384.3559;5.734618
384.3851;5.882812
384.4345;6.105621
384.4603;6.203862
384.5072;6.346808
384.5496;6.437582
384.592;6.497465
384.6555;6.549148
384.719;6.586661
384.7783;6.636248
384.8376;6.71438
384.88;6.787778
384.9223;6.870108
384.9647;6.953102
385.007;7.025316
385.014;7.0354
385.0427;7.069025
385.1014;7.086551
385.16;7.013024
385.1725;6.983626
385.2059;6.879832
385.2393;6.738718
385.306;6.348477
385.3887;5.692955
385.4714;4.913732
385.5541;4.095369
385.6367;3.316613
385.7071;2.726557
385.7774;2.22712
385.8126;2.013717
385.8478;1.825121
385.883;1.661015
385.9181;1.521144
385.9619;1.378674
386.0057;1.270242
386.0495;1.194291
386.0932;1.149709
386.1414;1.135997
386.1896;1.159833
386.2378;1.222993
386.2619;1.270345
386.2859;1.328734
386.31;1.399411
386.3341;1.483075
386.3582;1.580812
386.3822;1.693387
386.4063;1.823199
386.4304;1.971494
386.4545;2.140189
386.4785;2.330612
386.5179;2.698233
386.5573;3.145159
386.5967;3.68596
386.6361;4.337439
386.6755;5.11846
386.7149;6.049518
386.7543;7.151937
386.7937;8.446651
386.8419;10.31929
386.89;12.52812
386.9294;14.59757
386.9568;16.17204
386.96;16.3629
386.9699;16.9623
386.9798;17.57491
387.0003;18.88334
387.0208;20.24142
387.0896;25.07363
387.17;30.8856
387.2503;36.17229
387.2847;38.07674
387.3468;40.70744
387.4088;42.07125
387.4419;42.22785
387.4861;41.80864
387.5459;40.16742
387.6056;37.49639
387.697;32.15165
387.7883;26.48316
387.8367;23.76165
387.8851;21.40638
387.9335;19.48931
387.9818;18.03372
388.0033;17.5274
388.0463;16.75107
388.0893;16.2423
388.1753;15.74416
388.2438;15.5126
388.3201;15.07913
388.3583;14.71897
388.4044;14.12992
388.4505;13.37191
388.5236;11.87472
388.5967;10.14587
388.6552;8.714064
388.7137;7.330749
388.79;5.702635
388.8187;5.15782
388.8702;4.281943
388.8854;4.048554
388.917;3.599153
388.9198;3.561614
388.9285;3.447292
388.9371;3.337684
388.9554;3.115433
388.9737;2.907629
389.0028;2.605348
389.0319;2.335256
389.061;2.094589
389.09;1.881336
389.1191;1.691462
389.1481;1.523905
389.184;1.343234
389.2199;1.188779
389.2558;1.057374
389.2917;0.9462693
389.3276;0.8530624
389.3635;0.7756354
389.3994;0.7120974
389.4353;0.6607422
389.473;0.6182319
389.5106;0.5858919
389.5482;0.5621351
389.5858;0.5456566
389.6046;0.5397813
389.6234;0.5353064
389.6422;0.5321124
389.661;0.5300891
389.6798;0.5291358
389.6986;0.5291609
389.7362;0.531824
389.7739;0.5375366
389.8115;0.5458331
389.8491;0.5564048
389.8867;0.5690325
389.9243;0.5835865
389.9619;0.6000149
389.9995;0.6183335
390.0371;0.6386157
390.0671;0.6562871
390.097;0.6752998
390.1269;0.6958022
390.1568;0.7178949
390.1868;0.7417656
390.2167;0.7673612
390.2765;0.8243547
390.3364;0.8897499
390.3962;0.9637379
390.5158;1.137632
390.5705;1.227924
390.6252;1.324344
390.6765;1.420106
390.6935;1.452988
390.72;1.505437
390.7267;1.518938
390.7465;1.559428
390.793;1.658362
390.8394;1.763489
390.9167;1.958036
390.994;2.188497
391.0559;2.412028
391.1177;2.68515
391.1796;3.028436
391.2106;3.234613
391.2415;3.468191
391.2725;3.735449
391.3034;4.040083
391.3343;4.389009
391.3652;4.789045
391.3962;5.249272
391.4271;5.774828
391.458;6.375633
391.4889;7.060452
391.5199;7.840658
391.5508;8.71949
391.5817;9.706644
391.6126;10.808
391.6513;12.35405
391.6899;14.0817
391.7286;15.99275
391.7672;18.05994
391.8059;20.26499
391.8445;22.55545
391.9218;27.19323
391.9939;31.1767
392.066;34.32734
392.1338;36.13309
392.2015;36.56712
392.23;36.31883
392.249;36.01404
392.293;34.90308
392.3455;32.91967
392.3979;30.38167
392.46;26.92255
392.5059;24.24078
392.5645;20.88673
392.623;17.81359
392.652;16.4398
392.6888;14.8634
392.7255;13.48804
392.7818;11.76328
392.7977;11.35794
392.8453;10.34441
392.8809;9.765884
392.9164;9.32324
392.9528;8.990249
393.0;8.710684
393.01;8.670259
393.043;8.576214
393.0759;8.533924
393.0948;8.528776
393.1358;8.555363
393.1768;8.619719
393.243;8.76485
393.3037;8.901481
393.3643;9.004215
393.4334;9.044983
393.5024;8.979778
393.53;8.9217
393.6405;8.520167
393.7207;8.103377
393.8008;7.646274
393.8809;7.206548
393.961;6.825686
394.0624;6.450121
394.1637;6.171248
394.2777;5.909135
394.304;5.849849
394.3533;5.736875
394.467;5.465183
394.6314;5.075672
394.6643;5.004149
394.73;4.872351
394.7629;4.812984
394.8287;4.710717
394.9109;4.622414
394.993;4.593729
395.0665;4.634816
395.1276;4.727343
395.1887;4.87909
395.2271;5.005946
395.2424;5.06323
395.2654;5.156417
395.3113;5.366715
395.3917;5.80393
395.5064;6.535444
395.5637;6.929676
395.621;7.339918
395.6955;7.914105
395.7328;8.233733
395.77;8.587693
395.8073;8.991825
395.8445;9.46036
395.8755;9.913929
395.9065;10.43679
395.9375;11.0402
395.9685;11.73488
396.0305;13.43472
396.0924;15.58326
396.1564;18.27804
396.2204;21.37614
396.3484;28.03399
396.4337;31.9224
396.5102;34.34705
396.5484;35.04541
396.5866;35.36025
396.6581;34.89623
396.7001;34.01813
396.742;32.75667
396.8258;29.38385
396.8745;27.13185
396.9232;24.84405
396.9719;22.64933
397.0205;20.65429
397.0622;19.15126
397.1039;17.86545
397.1509;16.6798
397.1605;16.47049
397.17;16.27374
397.1796;16.08505
397.2083;15.57788
397.239;15.11925
397.285;14.55924
397.3309;14.10012
397.3513;13.91275
397.4137;13.34298
397.4196;13.28658
397.4376;13.1094
397.4556;12.9231
397.5004;12.41089
397.5452;11.82011
397.6099;10.82953
397.6745;9.714869
397.8124;7.238248
397.8469;6.662508
397.8814;6.122806
397.9159;5.625304
397.9503;5.175412
397.9934;4.680066
398.0365;4.261114
398.0581;4.079099
398.0796;3.915672
398.1012;3.768537
398.1227;3.638172
398.1443;3.522383
398.1658;3.421198
398.1874;3.332581
398.2089;3.256234
398.252;3.134294
398.2951;3.046419
398.349;2.971497
398.4029;2.92144
398.5107;2.847856
398.5709;2.802457
398.6199;2.757889
398.6322;2.74552
398.6689;2.705953
398.7567;2.599309
398.7964;2.548905
398.8762;2.453102
398.9324;2.396423
398.9885;2.353579
399.0208;2.336406
399.0424;2.328288
399.0746;2.321495
399.1007;2.320864
399.1268;2.324785
399.1529;2.333424
399.179;2.346955
399.2051;2.365561
399.2312;2.389444
399.2573;2.41883
399.2833;2.453823
399.3272;2.526655
399.3711;2.618108
399.415;2.729982
399.4588;2.86403
399.5027;3.023248
399.5466;3.210068
399.6343;3.678345
399.6928;4.07207
399.7513;4.540074
399.8157;5.147775
399.8361;5.360825
399.8638;5.665498
399.8701;5.737187
399.8891;5.958523
399.923;6.371185
399.9261;6.409954
399.9338;6.506933
399.9414;6.603557
399.9567;6.800557
399.9873;7.202562
400.0455;7.979827
400.1036;8.734244
400.1893;9.693914
400.2322;10.05602
400.275;10.31094
400.3357;10.4604
400.3963;10.34141
400.41;10.27731
400.4441;10.06094
400.4782;9.769109
400.5637;8.77318
400.6491;7.572549
400.701;6.844412
400.7528;6.181891
400.8047;5.626266
400.8565;5.212906
400.8884;5.038203
400.9203;4.927801
400.9556;4.88148
400.9909;4.913524
401.0262;5.020328
401.0614;5.195654
401.0967;5.433131
401.1319;5.722667
401.2024;6.420983
401.3065;7.586716
401.3585;8.158603
401.4105;8.68864
401.4723;9.241439
401.482;9.319708
401.5147;9.566293
401.5213;9.612882
401.5411;9.746468
401.5833;10.00244
401.6558;10.37064
401.7042;10.58787
401.7525;10.8019
401.8492;11.28326
401.8976;11.57077
401.9459;11.8918
401.9822;12.15178
402.0185;12.42191
402.0548;12.69463
402.0911;12.96066
402.1637;13.42992
402.2363;13.74162
402.2967;13.82414
402.3789;13.62264
402.3877;13.57855
402.4074;13.46424
402.427;13.32948
402.502;12.63525
402.5888;11.5514
402.6755;10.30582
402.794;8.605467
402.8366;8.045299
402.8579;7.780339
402.8791;7.527569
402.9004;7.285087
402.9524;6.74304
403.0043;6.272797
403.0562;5.869947
403.1081;5.528328
403.1601;5.239627
403.212;4.996524
403.2639;4.790185
403.3158;4.61319
403.3611;4.47785
403.4064;4.357157
403.4517;4.249317
403.497;4.153982
403.5423;4.072481
403.5876;4.008061
403.6329;3.966083
403.6781;3.954154
403.7234;3.982118
403.7687;4.062121
403.814;4.208096
403.8593;4.435242
403.9046;4.759184
403.9499;5.194851
403.9952;5.755142
404.0404;6.447764
404.0942;7.451771
404.148;8.646446
404.2018;10.01302
404.2555;11.51491
404.412;16.20366
404.498;18.59492
404.584;20.60637
404.607;21.06653
404.6995;22.57789
404.839;23.967
404.884;24.24045
405.019;24.68636
405.1055;24.71134
405.1164;24.70082
405.1427;24.66337
405.1689;24.60971
405.2213;24.45749
405.2714;24.26412
405.3214;24.03524
405.3715;23.77977
405.4215;23.50505
405.466;23.24439
405.5905;22.3786
405.6528;21.80775
405.715;21.09445
405.7774;20.20636
405.829;19.33505
405.8546;18.85895
405.8729;18.5023
405.8875;18.20874
405.9131;17.67663
405.924;17.44407
405.9529;16.81306
405.9818;16.16597
406.0276;15.12335
406.0733;14.08474
406.2048;11.31115
406.2706;10.13006
406.3363;9.116471
406.3816;8.513075
406.4268;7.983896
406.4721;7.520781
406.5173;7.119737
406.5535;6.838869
406.5897;6.591461
406.6259;6.37596
406.6621;6.191464
406.6983;6.037651
406.725;5.943928
406.7717;5.820755
406.8184;5.750214
406.8317;5.73983
406.8768;5.73651
406.9219;5.781355
406.932;5.79775
406.9726;5.885738
407.0416;6.1077
407.1105;6.400046
407.1835;6.758168
407.22;6.947479
407.3303;7.536611
407.4048;7.949333
407.4792;8.39298
407.5539;8.899148
407.6282;9.493119
407.7024;10.19999
407.7748;11.01187
407.7964;11.27807
407.8073;11.41656
407.8145;11.50956
407.8343;11.77151
407.8541;12.04242
407.8698;12.26348
407.9244;13.07351
407.979;13.94242
408.0573;15.2706
408.1355;16.64864
408.2409;18.44091
408.3463;19.87867
408.4126;20.43492
408.4789;20.61657
408.5325;20.44562
408.586;19.97428
408.657;18.89514
408.7279;17.3629
408.7903;15.72867
408.8526;13.93281
408.9772;10.25763
409.0224;9.006848
409.0676;7.840826
409.1128;6.775838
409.158;5.821634
409.2032;4.982124
409.2484;4.256365
409.2936;3.639693
409.3388;3.124856
409.3676;2.84593
409.3964;2.602334
409.4252;2.391578
409.4539;2.211782
409.4827;2.059314
409.5114;1.932984
409.5402;1.829794
409.5689;1.748518
409.6018;1.679563
409.6462;1.62361
409.6905;1.606032
409.7349;1.62323
409.7792;1.672835
409.8236;1.753981
409.8679;1.866358
409.9122;2.011175
409.9565;2.190258
409.9828;2.313697
410.0288;2.561942
410.0747;2.852394
410.1206;3.186451
410.1665;3.563094
410.2638;4.481913
410.361;5.488711
410.4099;5.986025
410.4587;6.448045
410.5196;6.943677
410.529;7.009885
410.543;7.10267
410.5687;7.253724
410.5896;7.356984
410.6168;7.463462
410.6599;7.564393
410.703;7.580006
410.7465;7.510275
410.79;7.359413
410.8769;6.849404
410.9252;6.472397
410.9734;6.051417
411.0287;5.535662
411.0996;4.859744
411.1676;4.231919
411.2016;3.934773
411.2356;3.652481
411.2866;3.261338
411.3376;2.913335
411.3886;2.611648
411.4395;2.358384
411.4905;2.153065
411.5414;1.99616
411.5924;1.886031
411.6433;1.821448
411.6773;1.802389
411.7113;1.801557
411.7453;1.817806
411.7792;1.849616
411.8153;1.898742
411.8514;1.961235
411.9236;2.114681
412.068;2.435588
412.1275;2.527698
412.1869;2.573943
412.2286;2.57379
412.2702;2.544982
412.3119;2.487609
412.3535;2.403856
412.4277;2.2004
412.5018;1.953913
412.6163;1.571804
412.6736;1.415054
412.7308;1.299521
412.7846;1.236899
412.8318;1.223224
412.8789;1.250414
412.9261;1.319682
412.9732;1.430931
413.0204;1.584189
413.0675;1.778002
413.1147;2.012314
413.1618;2.285472
413.2269;2.727574
413.292;3.246663
413.3478;3.75692
413.4066;4.365826
413.4513;4.881776
413.5189;5.755265
413.5418;6.077263
413.6107;7.123326
413.6795;8.268346
413.8172;10.68359
413.9188;12.28731
