477431.9,6.929454
477441.7,6.781011
477451.6,6.646609
477461.4,6.527219
477481.1,6.322009
477500.7,6.154816
477520.4,6.015275
477540.1,5.898282
477559.8,5.799292
477579.4,5.715118
477597.9,5.646289
477616.3,5.586246
477653.2,5.485762
477690.1,5.405461
477726.9,5.340392
477763.8,5.285786
477800.6,5.239489
477874.3,5.165112
477923.5,5.12533
477972.6,5.091333
478070.9,5.035829
478228.3,4.969091
478385.6,4.918581
478542.9,4.877833
478700.2,4.843394
478936.2,4.7996
479054.2,4.780432
479172.2,4.762914
479231.2,4.754889
479290.2,4.747513
479364,4.7395
479400.9,4.736211
479437.7,4.733587
479474.6,4.731852
479511.5,4.731455
479548.4,4.732983
479566.8,4.734757
479585.2,4.737437
479603.7,4.741296
479622.1,4.74663
479640.6,4.753954
479659,4.76383
479677.5,4.777371
479695.9,4.795965
479705.1,4.807858
479714.3,4.821986
479723.5,4.838865
479732.7,4.859171
479742.6,4.885878
479752.4,4.918736
479762.3,4.960545
479772.1,5.013531
479777.1,5.046412
479782,5.08348
479786.9,5.126338
479791.8,5.176244
479796.7,5.234811
479801.6,5.304128
479806.5,5.386926
479811.4,5.486789
479817.3,5.636456
479823.1,5.825157
479826.1,5.943459
479829,6.074088
479831.9,6.22316
479834.8,6.393346
479837.8,6.594682
479840.7,6.816855
479843.6,7.069196
479846.5,7.354639
479849.4,7.675807
479852.3,8.034777
479858.1,8.870051
479864.9,10.03863
479871.6,11.33669
479878.4,12.68868
479885.1,13.89302
479888.9,14.45098
479892.6,14.87059
479896.3,15.14555
479900,15.26095
479903.9,15.20351
479907.8,14.96698
479911.7,14.56724
479915.5,14.04476
479923.2,12.70835
479930.9,11.22129
479939.2,9.707089
479943.3,9.047148
479947.4,8.459421
479951.5,7.946122
479955.6,7.504725
479959.7,7.129556
479963.8,6.813209
479967.6,6.565544
479971.4,6.355243
479975.2,6.176504
479978.9,6.027885
479982.7,5.897004
479986.5,5.784447
479990.3,5.687096
479994,5.60448
479997.8,5.530086
480001.6,5.464596
480009.1,5.356309
480016.6,5.269491
480024.1,5.198654
480031.3,5.142111
480038.5,5.094311
480045.7,5.05345
480052.9,5.018176
480060.1,4.987461
480067.3,4.960512
480081.6,4.915834
480096,4.879895
480110.3,4.850812
480124.7,4.826525
480139,4.806227
480152.7,4.78959
480166.4,4.775138
480193.8,4.751142
480221.2,4.731928
480248.5,4.716194
480275.9,4.702903
480303.3,4.691482
480330.7,4.681487
480358,4.672633
480401.9,4.660188
480445.7,4.649365
480533.3,4.630849
480620.9,4.615106
480708.5,4.601106
480829,4.583635
480949.5,4.567455
481190.4,4.537492
481431.3,4.509371
481672.2,4.482138
481891.3,4.457889
482110.3,4.433919
482219.8,4.422038
482274.6,4.416147
482329.3,4.41034
482378.6,4.405228
482427.9,4.400351
482452.6,4.398065
482477.2,4.395962
482501.8,4.394131
482526.4,4.392749
482538.8,4.392314
482551.1,4.392133
482563.4,4.392292
482575.7,4.392926
482588.1,4.394255
482600.4,4.396596
482606.6,4.398332
482612.7,4.400541
482618.9,4.403451
482625,4.407189
482631.2,4.412221
482637.4,4.419056
482640.5,4.423425
482643.6,4.428651
482646.7,4.434972
482649.7,4.442433
482652.8,4.451945
482655.9,4.463849
482659,4.478891
482662,4.497341
482665.1,4.521621
482668.2,4.552706
482671.3,4.592433
482674.3,4.641136
482676.1,4.676118
482677.8,4.713681
482679.5,4.756084
482681.2,4.803769
482682.9,4.857165
482684.6,4.91668
482686.3,4.982688
482688,5.05551
482691.4,5.222515
482694.8,5.418562
482698.2,5.642567
482701.6,5.891009
482709.2,6.498365
482713,6.800187
482716.8,7.076312
482721,7.328285
482725.2,7.501806
482727.6,7.558857
482730,7.58273
482734.7,7.531615
482739.4,7.358615
482744.6,7.052216
482749.8,6.667977
482758,6.020375
482762.1,5.719911
482766.2,5.452668
482768.3,5.330861
482770.3,5.224814
482772.4,5.12393
482774.4,5.0376
482776.5,4.956772
482778.5,4.888612
482780.5,4.828449
482782.5,4.775625
482784.6,4.727313
482786.6,4.687402
482788.7,4.651159
482790.7,4.621379
482792.8,4.59443
482794.8,4.572321
482796.8,4.553192
482798.8,4.536614
482802,4.514478
482805.2,4.496647
482808.4,4.482118
482811.5,4.470464
482814.7,4.460364
482817.8,4.452038
482821,4.444626
482824.1,4.438361
482830.4,4.427734
482836.7,4.419177
482843,4.412097
482849.3,4.406115
482858.2,4.399057
482867.1,4.393206
482879,4.386735
482890.8,4.381414
482901.2,4.377383
482911.6,4.373823
482932.3,4.367764
482953.1,4.36265
482973.8,4.358219
482997.6,4.353679
483039.2,4.346667
483080.7,4.340423
483122.2,4.334641
483163.7,4.329167
483276.5,4.315137
483389.2,4.301758
483614.7,4.275651
484065.7,4.223331
484682.9,4.146987
484991.5,4.103872
485145.8,4.079298
485300,4.050406
485394.9,4.028495
485445.4,4.01449
485495.8,3.99775
485521.1,3.987861
485546.3,3.976636
485571.5,3.963515
485596.7,3.947753
485607.9,3.939622
485619,3.930695
485630.1,3.920725
485641.2,3.909478
485652.4,3.89652
485663.5,3.881667
485669.1,3.873248
485674.6,3.864274
485680.2,3.854338
485685.7,3.843731
485691.3,3.83206
485694.1,3.825931
485696.9,3.819662
485699.7,3.813331
485702.5,3.80706
485705.3,3.801037
485708,3.795717
485710.8,3.791076
485713.6,3.787843
485716.4,3.786715
485719.1,3.788467
485721.9,3.794337
485724.7,3.805718
485727.5,3.824278
485730.2,3.850769
485731.7,3.869838
485733.2,3.89245
485736.2,3.949707
485739.2,4.025315
485742.1,4.118239
485745.1,4.236871
485748,4.374442
485751,4.540546
485753.9,4.722914
485755.4,4.824848
485758.6,5.056697
485761.7,5.294656
485768,5.784915
485772,6.07145
485776,6.313896
485780,6.494325
485781.4,6.540307
485785.4,6.618482
485789.3,6.617745
485794.6,6.504034
485799.9,6.28707
485808.4,5.823331
485812.7,5.578421
485814.8,5.46346
485816.9,5.353442
485818.9,5.254183
485820.9,5.160943
485822.9,5.074112
485824.8,4.997734
485826.8,4.923787
485828.8,4.85633
485830.8,4.795124
485832.7,4.742468
485834.7,4.692447
485836.7,4.647551
485838.7,4.607333
485840.6,4.573051
485842.6,4.540679
485844.6,4.511704
485846.6,4.485737
485848.5,4.463526
485850.5,4.442423
485852.5,4.423365
485854.5,4.406096
485856.4,4.391137
485860.4,4.36351
485864.3,4.34064
485868.3,4.320416
485872.2,4.303181
485876.2,4.287542
485880.1,4.273915
485888,4.250161
485895.9,4.230347
485903.8,4.21348
485911.6,4.199059
485920.8,4.184282
485930,4.171416
485939.2,4.160077
485948.4,4.149978
485966.8,4.132688
485985.2,4.118327
486003.6,4.106099
486022,4.09545
486058.8,4.07753
486111.4,4.057117
486163.9,4.040509
486269.1,4.013286
486374.2,3.990372
486468.9,3.971621
486563.5,3.953895
486658.2,3.936786
486705.5,3.928444
486752.8,3.920267
486802.8,3.911916
486827.8,3.907929
486852.7,3.904156
486877.7,3.900667
486902.6,3.897646
486927.6,3.895339
486940.1,3.894607
486952.5,3.894284
486963.7,3.894451
486974.9,3.895201
486986.1,3.896739
486997.2,3.899342
487008.4,3.903526
487014,3.906426
487019.6,3.910041
487025.2,3.914555
487030.8,3.92022
487036.4,3.927392
487041.9,3.9364
487047.9,3.949324
487050.9,3.957428
487053.8,3.966619
487056.8,3.977865
487059.7,3.990828
487062.7,4.006951
487065.6,4.025825
487068.6,4.049635
487071.5,4.077839
487074.5,4.113725
487077.4,4.156438
487080.4,4.210812
487083.3,4.275279
487086.3,4.356653
487089.2,4.451901
487092.4,4.578737
487095.5,4.725969
487098.6,4.899271
487101.7,5.099836
487104.9,5.335396
487108,5.589498
487114.2,6.1576
487121.4,6.852251
487125,7.17626
487128.6,7.460397
487131.5,7.648221
487134.3,7.786589
487137.2,7.87927
487140,7.916062
487143.1,7.894685
487146.2,7.809406
487149.3,7.664894
487152.4,7.468715
487156.5,7.146776
487160.6,6.777778
487168.7,6.012168
487172.1,5.708923
487175.5,5.429572
487178.9,5.179226
487182.3,4.960291
487185.7,4.772904
487189.1,4.61548
487192.5,4.485281
487195.8,4.381755
487198.8,4.304379
487201.7,4.242393
487204.7,4.189345
487207.6,4.146913
487210.6,4.110482
487213.5,4.081116
487216.5,4.05561
487219.4,4.034744
487222.4,4.016308
487225.3,4.000944
487228.3,3.987107
487231.2,3.975356
487237.1,3.955275
487242.9,3.939263
487248.8,3.925712
487254.7,3.914217
487260.6,3.904295
487266.4,3.895744
487278.2,3.881098
487289.9,3.869192
487301.7,3.858999
487313.4,3.850163
487325.2,3.842169
487336.9,3.834899
487355,3.824535
487373.1,3.814837
487391.2,3.805462
487409.2,3.796189
487423.7,3.788593
487438.1,3.780813
487452.6,3.772619
487467,3.764
487481.5,3.754705
487488.7,3.74982
487495.9,3.744744
487503.2,3.739402
487510.4,3.733968
487517.6,3.728444
487524.8,3.723016
487528.5,3.720387
487532.1,3.718052
487535.7,3.716079
487539.3,3.714681
487541.8,3.714207
487544.3,3.714299
487546.8,3.715139
487549.3,3.716954
487551.8,3.720032
487554.3,3.724726
487556.8,3.731466
487559.2,3.740335
487561.7,3.752652
487564.2,3.768789
487566.7,3.789517
487569.1,3.814517
487571.6,3.846737
487574.1,3.886164
487576.6,3.933694
487579,3.98771
487581.5,4.053382
487584,4.129139
487589,4.311464
487598.9,4.776037
487605.2,5.103732
487608.4,5.262775
487611.5,5.403739
487615.8,5.566881
487620,5.678581
487622.1,5.713998
487625.1,5.739493
487628.1,5.735324
487631.1,5.702703
487634.1,5.644177
487638.3,5.525799
487642.4,5.380007
487650.7,5.044067
487654.5,4.891634
487658.2,4.752668
487661.9,4.626668
487665.6,4.515508
487667.5,4.464382
487669.3,4.419627
487671.2,4.376155
487673,4.338394
487674.9,4.301959
487676.7,4.270482
487678.6,4.24024
487680.4,4.214195
487682.3,4.18922
487684.2,4.166594
487687.9,4.128418
487691.6,4.096751
487695.3,4.070281
487699,4.047934
487702.7,4.028853
487706.4,4.012368
487710.1,3.997962
487713.8,3.985238
487717.5,3.973889
487724.9,3.954427
487732.3,3.93824
487739.7,3.924477
487747.6,3.911824
487755.5,3.900815
487771.2,3.882554
487787,3.867647
487802.7,3.855215
487818.5,3.844435
487834.2,3.835017
487865.7,3.818915
487910.2,3.800347
487954.7,3.784664
488043.6,3.758138
488177.1,3.723987
488310.5,3.692614
488577.3,3.63174
489022.1,3.525025
489466.8,3.40197
489911.6,3.250976
490134,3.157785
490356.3,3.046266
490489.8,2.967026
490623.2,2.874568
490689.9,2.821978
490756.6,2.764122
490823.3,2.699957
490890,2.628404
490927.1,2.584836
490964.2,2.537934
491001.3,2.487525
491038.3,2.433424
491075.4,2.375047
491112.4,2.312577
491149.5,2.245978
491168,2.211605
491186.5,2.176803
491201.4,2.148808
491216.2,2.121482
491231,2.095249
491245.8,2.071005
491260.7,2.049955
491275.5,2.034372
491290.3,2.027075
491305.1,2.032621
491316.3,2.049666
491327.4,2.082605
491338.5,2.138389
491349.6,2.227001
491360.8,2.364568
491366.4,2.458007
491371.9,2.57022
491377.5,2.709486
491383,2.875617
491388.6,3.080247
491394.1,3.322096
491402.9,3.808971
491411.7,4.439568
491420.5,5.229039
491429.2,6.1611
491446.8,8.324412
491455.6,9.362241
491464.3,10.2036
491470,10.60401
491475.8,10.86378
491481.6,10.96537
491490.8,10.81303
491499.9,10.34441
491509.1,9.653329
491518.2,8.86383
491527.4,8.049797
491536.5,7.288593
491545.6,6.601671
491554.7,5.998296
491561.1,5.622481
491567.5,5.283341
491573.9,4.977133
491580.2,4.704107
491586.6,4.451929
491593,4.221737
491605.7,3.818474
491618.5,3.468332
491631.2,3.162715
491644,2.886814
491656.7,2.638194
491668.2,2.431142
491679.7,2.239837
491691.2,2.06467
491702.6,1.909286
491714.1,1.775671
491725.5,1.673641
491737,1.612367
491742.7,1.601859
491748.4,1.607217
491756.1,1.64353
491763.8,1.718227
491771.5,1.836363
491779.2,2.001949
491786.9,2.217206
491794.6,2.481803
491802.3,2.792261
491810,3.14167
491821.2,3.697968
491833.2,4.315716
491845.1,4.899269
491857,5.408873
491868.9,5.815224
491880.9,6.109646
491892.8,6.292963
491904.7,6.384468
491916.6,6.404778
491928.3,6.374633
491939.9,6.311346
491951.6,6.225948
491963.2,6.128759
491974.9,6.024475
491986.5,5.919184
491998.2,5.813925
492009.8,5.712266
492033.1,5.519917
492056.4,5.345667
492079.7,5.189449
492103,5.04986
492124.2,4.935944
492145.4,4.833084
492187.7,4.654287
492230.1,4.504307
492272.4,4.378139
492314.8,4.270643
492357.1,4.179089
492399.5,4.100809
492441.8,4.035422
492509.6,3.953421
492577.4,3.898683
492645.2,3.877143
492690.7,3.886798
492736.1,3.921328
492781.5,3.988901
492826.9,4.101733
492872.3,4.277813
492917.7,4.542935
492940.4,4.719331
492963.1,4.931045
492985.8,5.182474
493008.5,5.48007
493033,5.859402
493082,6.757468
493131,7.718557
493149.4,8.039261
493167.8,8.305247
493186.2,8.499482
493204.5,8.610293
493229,8.624613
493253.5,8.49761
493278,8.258293
493327,7.608402
493354.8,7.217841
493382.5,6.847192
493410.2,6.514021
493437.9,6.227367
493466.3,5.986383
493494.6,5.803964
493508.8,5.736251
493522.9,5.686529
493537.1,5.656314
493551.2,5.649526
493564.8,5.669637
493578.3,5.721716
493591.8,5.814423
493605.3,5.960352
493612.1,6.0596
493618.9,6.180122
493625.7,6.325819
493632.4,6.498674
493639.2,6.709707
493645.9,6.959762
493652.7,7.265033
493659.4,7.626691
493666.6,8.09588
493673.8,8.663522
493681,9.344507
493688.1,10.1382
493695.3,11.07047
493702.5,12.12094
493716.8,14.41708
493725.1,15.71222
493733.4,16.80585
493741.7,17.55051
493750,17.83354
493758.6,17.5919
493767.1,16.8578
493775.6,15.74645
493784.1,14.41289
493801.1,11.66346
493809.6,10.44652
493818.1,9.394525
493823.3,8.834441
493828.5,8.334499
493833.7,7.890154
493838.9,7.496126
493844.1,7.146946
493849.3,6.837308
493854.5,6.562278
493859.7,6.317393
493870.1,5.902719
493880.5,5.567375
493890.9,5.292157
493901.3,5.063075
493911,4.88196
493920.7,4.725887
493930.4,4.590092
493940,4.47202
493949.7,4.366321
493959.3,4.272917
493978.6,4.112022
493997.9,3.978736
494017.2,3.865803
494036.5,3.767923
494055.8,3.681586
494085.5,3.566119
494115.2,3.466486
494144.9,3.378519
494174.5,3.299877
494204.2,3.227673
494233.9,3.160243
494293.3,3.037131
494352.7,2.925086
494412.1,2.820387
494471.5,2.720809
494530.9,2.624293
494649.7,2.435471
494756.6,2.266755
494863.5,2.095658
494970.4,1.920482
495023.9,1.83073
495077.3,1.739976
495117.4,1.671393
495137.5,1.637092
495157.5,1.603253
495177.6,1.569921
495187.6,1.553817
495197.6,1.53825
495207.7,1.523369
495217.7,1.51
495222.7,1.504124
495227.7,1.499078
495232.7,1.495243
495237.7,1.493248
495242.2,1.49387
495246.6,1.497875
495248.9,1.501848
495251.1,1.507229
495253.3,1.514495
495255.5,1.524048
495257.6,1.535726
495259.6,1.549601
495261.7,1.56756
495263.7,1.58841
495265.8,1.614832
495267.8,1.644903
495269.9,1.682285
495271.9,1.724038
495274,1.774976
495276,1.830804
495278.1,1.897614
495280.1,1.969414
495282.2,2.05362
495284.2,2.142255
495288.2,2.343301
495304.5,3.335395
495308.6,3.552803
495312.7,3.719564
495316.4,3.813176
495320,3.844642
495323.8,3.811053
495327.5,3.7148
495331.7,3.539046
495335.8,3.314774
495351.2,2.331688
495355.7,2.08417
495357.9,1.977038
495360.1,1.879568
495362.3,1.791772
495364.5,1.713411
495366.7,1.644042
495368.9,1.583077
495371.1,1.529826
495373.3,1.483544
495375.5,1.443468
495377.7,1.408845
495379.9,1.378957
495382.1,1.353135
495384.3,1.330772
495386.5,1.311326
495389.9,1.285924
495393.3,1.264915
495396.7,1.247174
495400.1,1.23185
495403.5,1.218317
495406.9,1.20612
495413.7,1.184508
495420.5,1.165347
495427.3,1.147758
495440.8,1.115773
495454.4,1.086029
495467.9,1.058059
495495,1.004899
495513.9,0.9695158
495551.6,0.9019825
495619.9,0.789424
495688.1,0.692487
495756.4,0.6164191
495790.5,0.5887511
495824.6,0.5688713
495849.3,0.5603887
495874,0.5579392
495901.1,0.5628016
495914.6,0.5688144
495928.1,0.5780954
495934.9,0.5845031
495941.6,0.5925254
495948.4,0.6033355
495955.1,0.6183681
495958.5,0.6286136
495961.9,0.6414109
495965.3,0.6575915
495968.6,0.6775332
495972,0.7037173
495975.4,0.7371605
495978.8,0.7796301
495982.1,0.8312888
495985.4,0.8950029
495988.7,0.9723738
495992,1.064642
495995.2,1.16895
495998.5,1.291629
496001.8,1.428411
496008.3,1.728314
496016.2,2.103258
496020.2,2.272489
496024.1,2.409399
496027.6,2.500946
496031,2.556679
496032,2.566436
496035.5,2.57636
496038.9,2.550719
496042.3,2.493159
496045.7,2.408368
496050.4,2.257647
496055.1,2.084302
496059.8,1.905654
496064.4,1.739523
496068.3,1.612657
496072.2,1.502276
496076.1,1.409725
496079.9,1.336464
496083.8,1.277313
496087.6,1.233423
496091.5,1.200286
496095.3,1.17751
496099.5,1.161011
496103.6,1.151735
496107.8,1.147575
496111.9,1.147498
496120.2,1.155937
496128.4,1.172014
496144.9,1.218864
496161.4,1.278713
496180.2,1.358702
496198.9,1.448999
496217.6,1.549484
496236.3,1.660676
496255.1,1.785253
496264.5,1.853801
496273.8,1.927269
496283.2,2.00941
496292.5,2.102219
496297.2,2.155454
496301.9,2.21458
496306.6,2.281377
496311.2,2.35644
496316.5,2.458545
496321.7,2.579979
496327,2.731641
496332.2,2.914208
496337.5,3.14046
496342.7,3.405019
496347.9,3.710455
496353.1,4.049184
496359.9,4.516459
496366.6,4.956886
496373.3,5.317475
496376.7,5.451719
496380,5.543437
496382,5.579112
496384,5.599301
496388.1,5.592393
496392.2,5.523842
496396.3,5.401474
496400.4,5.236573
496416.7,4.421319
496420.6,4.24173
496424.5,4.081391
496428.4,3.942768
496432.3,3.826475
496436.2,3.731715
496440.1,3.656744
496444,3.599287
496447.8,3.557796
496451.4,3.529638
496455,3.510538
496462.1,3.493611
496469.3,3.49685
496476.4,3.513671
496483.6,3.540238
496490.7,3.573096
496504.9,3.65225
496519.2,3.744018
496533.4,3.843377
496561.9,4.062154
496592.2,4.323268
496622.5,4.62402
496652.8,4.986694
496683.1,5.448252
496713.4,6.063453
496743.7,6.889716
496774,7.933649
496804.2,9.092347
496819.5,9.648193
496834.8,10.12637
496846.3,10.4108
496857.7,10.61662
496880.6,10.79065
496898.2,10.73587
496915.8,10.56683
496951,10.04839
496968.6,9.762069
496986.2,9.48522
497003.8,9.228051
497021.3,8.995679
497038.9,8.78527
497056.5,8.596778
497091.6,8.278977
497126.8,8.023541
497161.9,7.816204
497206.6,7.601819
497251.2,7.42843
497303.3,7.260012
497355.4,7.116047
497407.5,6.990507
497459.6,6.878404
497563.8,6.682415
497668,6.512362
497772.2,6.361646
497876.4,6.22243
497980.6,6.093963
498084.7,5.974312
498233.6,5.81456
498382.4,5.66275
498456.8,5.587641
498531.2,5.510823
498568.4,5.471105
498605.6,5.429617
498642.8,5.385564
498680,5.337876
498695.9,5.315951
498711.7,5.292944
498727.5,5.268482
498743.3,5.24229
498759.2,5.213838
498775,5.183053
498782.9,5.166569
498790.8,5.14928
498798.7,5.131142
498806.6,5.112147
498814.1,5.093379
498821.5,5.074333
498829,5.054923
498832.7,5.045568
498836.4,5.036603
498840.2,5.028105
498843.9,5.020952
498847.6,5.015524
498851.3,5.012691
498855,5.013678
498858.7,5.020173
498862.4,5.034446
498866.1,5.059476
498869.8,5.099047
498873.5,5.157787
498877,5.235888
498880.5,5.341079
498884,5.47865
498887.5,5.653672
498891,5.870425
498894.5,6.131732
498901.5,6.787687
498911.3,7.93313
498916.2,8.534052
498921.1,9.092475
498925.6,9.525642
498930,9.842589
498933,9.986574
498938.4,10.08621
498943.7,9.988922
498949,9.726076
498954.3,9.343062
498960,8.857104
498965.7,8.353822
498968.6,8.106795
498971.4,7.879818
498974.2,7.666974
498977,7.470004
498979.8,7.289763
498982.5,7.131917
498985.2,6.989335
498987.9,6.861248
498990.7,6.742641
498993.4,6.640791
498996.1,6.550004
498998.8,6.469071
499001.6,6.394312
499004.3,6.329964
499007,6.272232
499009.7,6.220253
499015.1,6.130626
499020.5,6.056166
499026,5.992188
499031.4,5.93836
499036.8,5.891526
499042.2,5.850291
499047.7,5.812971
499053.1,5.780123
499063.9,5.723379
499074.8,5.675426
499085.6,5.634834
499096.4,5.599549
499107.2,5.568436
499119.6,5.536773
499132,5.508559
499156.8,5.459953
499181.6,5.419061
499206.4,5.383754
499247.8,5.333208
499289.1,5.289919
499330.5,5.251581
499371.8,5.216992
499454.5,5.155617
499537.1,5.100903
499702.5,5.00507
499867.8,4.919681
500000,4.857196
500419.3,4.680598
500838.6,4.524524
501257.9,4.380976
501677.1,4.244981
502051.5,4.126613
502425.8,4.008489
502800.1,3.888366
502987.3,3.827055
503080.9,3.796105
503174.4,3.765112
503264.3,3.735501
503309.2,3.720909
503354.1,3.706625
503399.1,3.692811
503444,3.679856
503488.9,3.668296
503511.4,3.663312
503533.8,3.659113
503553.5,3.656292
503573.2,3.654597
503592.9,3.654419
503612.5,3.656315
503632.2,3.661174
503651.8,3.670285
503661.7,3.67714
503671.5,3.685909
503681.3,3.697182
503691.1,3.711687
503701,3.730651
503710.8,3.755122
503720.6,3.787328
503730.4,3.830362
503735.4,3.857959
503740.3,3.889803
503745.2,3.927532
503750.1,3.972633
503755,4.027092
503759.9,4.093582
503764.8,4.175713
503769.7,4.278345
503774.9,4.416931
503777.5,4.500683
503780,4.592146
503782.6,4.700278
503785.2,4.823517
503787.8,4.963873
